interval,Power (W)
2020-01-16T08:30,745.3752463916315
2020-01-16T08:45,745.3752464061836
2020-01-16T09:00,745.3752463989076
2020-01-16T09:15,745.3752463989076
2020-01-16T09:30,745.3752464061836
2020-01-16T09:45,745.3752463916315
2020-01-16T10:00,745.3752463989076
2020-01-16T10:15,745.3752460060056
2020-01-16T10:30,745.3752463989076
2020-01-16T10:45,745.3752464061836
2020-01-16T11:00,745.3752463916315
2020-01-16T11:15,745.3752463989076
2020-01-16T11:30,745.3752464061836
2020-01-16T11:45,745.3752463989076
2020-01-16T12:00,745.3752463916315
2020-01-16T12:15,745.3752464061836
2020-01-16T12:30,745.3752463989076
2020-01-16T12:45,745.3752463989076
2020-01-16T13:00,745.3752464061836
2020-01-16T13:15,745.3752463916315
2020-01-16T13:30,745.3752463989076
2020-01-16T13:45,745.3752464061836
2020-01-16T14:00,745.3752463989076
2020-01-16T14:15,745.3752464061836
2020-01-16T14:30,745.3752463916315
2020-01-16T14:45,745.3752463989076
2020-01-16T15:00,745.3752464061836
2020-01-16T15:15,745.37524599873
2020-01-16T15:30,745.3752463916315
2020-01-16T15:45,745.3752464061836
2020-01-16T16:00,745.3752463989076
2020-01-16T16:15,745.3752463989076
2020-01-16T16:30,745.3752464061836
2020-01-16T16:45,745.3752463916315
2020-01-16T17:00,745.3752464061836
2020-01-16T17:15,745.3752463989076
2020-01-16T17:30,745.3752463989076
2020-01-16T17:45,745.3752464061836
2020-01-16T18:00,745.3752463916315
2020-01-16T18:15,745.3752463989076
2020-01-16T18:30,745.3752464061836
2020-01-16T18:45,745.3752463989076
2020-01-16T19:00,745.3752463916315
2020-01-16T19:15,745.3752464061836
2020-01-16T19:30,745.3752463989076
2020-01-16T19:45,745.3752464061836
2020-01-16T20:00,745.3752463989076
2020-01-16T20:15,745.3752463989076
2020-01-16T20:30,745.37524599873
2020-01-16T20:45,745.3752463989076
2020-01-16T21:00,745.3752463989076
2020-01-16T21:15,745.3752464061836
2020-01-16T21:30,745.3752463916315
2020-01-16T21:45,745.3752463989076
2020-01-16T22:00,745.3752464061836
2020-01-16T22:15,745.3752463989076
2020-01-16T22:30,745.3752464061836
2020-01-16T22:45,745.3752463989076
2020-01-16T23:00,745.3752463916315
2020-01-16T23:15,745.3752464061836
2020-01-16T23:30,745.3752463989076
2020-01-16T23:45,745.3752463989076
2020-01-17T00:00,745.3752464061836
2020-01-17T00:15,745.3752463916315
2020-01-17T00:30,745.3752463989076
2020-01-17T00:45,745.3752464061836
2020-01-17T01:00,745.3752463989076
2020-01-17T01:15,745.3752463916315
2020-01-17T01:30,745.3752464061836
2020-01-17T01:45,745.37524599873
2020-01-17T02:00,745.3752464061836
2020-01-17T02:15,745.3752463989076
2020-01-17T02:30,745.3752463916315
2020-01-17T02:45,745.3752464061836
2020-01-17T03:00,745.3752463989076
2020-01-17T03:15,745.3752463989076
2020-01-17T03:30,745.3752464061836
2020-01-17T03:45,745.3752463916315
2020-01-17T04:00,745.3752463989076
2020-01-17T04:15,745.3752464061836
2020-01-17T04:30,745.3752463989076
2020-01-17T04:45,745.3752464061836
2020-01-17T05:00,745.3752463916315
2020-01-17T05:15,745.3752463989076
2020-01-17T05:30,745.3752464061836
2020-01-17T05:45,745.3752463989076
2020-01-17T06:00,745.3752463916315
2020-01-17T06:15,745.3752464061836
2020-01-17T06:30,745.3752463989076
2020-01-17T06:45,745.3752463989076
2020-01-17T07:00,745.3752460060056
2020-01-17T07:15,745.3752463916315
2020-01-17T07:30,745.3752464061836
2020-01-17T07:45,745.3752463989076
2020-01-17T08:00,745.3752463989076
2020-01-17T08:15,745.3752464061836
2020-01-17T08:30,745.3752463916315
2020-01-17T08:45,745.3752463989076
2020-01-17T09:00,745.3752464061836
2020-01-17T09:15,745.3752463989076
2020-01-17T09:30,745.3752463916315
2020-01-17T09:45,745.3752464061836
2020-01-17T10:00,745.3752463989076
2020-01-17T10:15,745.3752464061836
2020-01-17T10:30,745.3752463989076
2020-01-17T10:45,745.3752463916315
2020-01-17T11:00,745.3752464061836
2020-01-17T11:15,745.3752463989076
2020-01-17T11:30,745.3752463989076
2020-01-17T11:45,745.3752464061836
2020-01-17T12:00,745.3752463916315
2020-01-17T12:15,745.37524599873
2020-01-17T12:30,745.3752464061836
2020-01-17T12:45,745.3752463989076
2020-01-17T13:00,745.3752464061836
2020-01-17T13:15,745.3752463916315
2020-01-17T13:30,745.3752463989076
2020-01-17T13:45,745.3752464061836
2020-01-17T14:00,745.3752463989076
2020-01-17T14:15,745.3752463916315
2020-01-17T14:30,745.3752464061836
2020-01-17T14:45,745.3752463989076
2020-01-17T15:00,745.3752463989076
2020-01-17T15:15,745.3752464061836
2020-01-17T15:30,745.3752463916315
2020-01-17T15:45,745.3752463989076
2020-01-17T16:00,745.3752464061836
2020-01-17T16:15,745.3752463989076
2020-01-17T16:30,745.3752464061836
2020-01-17T16:45,745.3752463916315
2020-01-17T17:00,745.3752463989076
2020-01-17T17:15,745.3752464061836
2020-01-17T17:30,745.37524599873
2020-01-17T17:45,745.3752463916315
2020-01-17T18:00,745.3752464061836
2020-01-17T18:15,745.3752463989076
2020-01-17T18:30,745.3752463989076
2020-01-17T18:45,745.3752464061836
2020-01-17T19:00,745.3752463916315
2020-01-17T19:15,745.3752464061836
2020-01-17T19:30,745.3752463989076
2020-01-17T19:45,745.3752463989076
2020-01-17T20:00,745.3752464061836
2020-01-17T20:15,745.3752463916315
2020-01-17T20:30,745.3752463989076
2020-01-17T20:45,745.3752464061836
2020-01-17T21:00,745.3752463989076
2020-01-17T21:15,745.3752463916315
2020-01-17T21:30,745.3752464061836
2020-01-17T21:45,745.3752463989076
2020-01-17T22:00,745.3752464061836
2020-01-17T22:15,745.3752463989076
2020-01-17T22:30,745.3752463916315
2020-01-17T22:45,745.3752460060056
2020-01-17T23:00,745.3752463989076
2020-01-17T23:15,745.3752463989076
2020-01-17T23:30,745.3752464061836
2020-01-17T23:45,745.3752463916315
2020-01-18T00:00,745.3752463989076
2020-01-18T00:15,745.3752464061836
2020-01-18T00:30,745.3752463989076
2020-01-18T00:45,745.3752464061836
2020-01-18T01:00,745.3752463916315
2020-01-18T01:15,745.3752463989076
2020-01-18T01:30,745.3752464061836
2020-01-18T01:45,745.3752463989076
2020-01-18T02:00,745.3752463916315
2020-01-18T02:15,745.3752464061836
2020-01-18T02:30,745.3752463989076
2020-01-18T02:45,745.3752463989076
2020-01-18T03:00,745.3752464061836
2020-01-18T03:15,745.3752463916315
2020-01-18T03:30,745.3752463989076
2020-01-18T03:45,745.3752464061836
2020-01-18T04:00,745.37524599873
2020-01-18T04:15,745.3752464061836
2020-01-18T04:30,745.3752463916315
2020-01-18T04:45,745.3752463989076
2020-01-18T05:00,745.3752464061836
2020-01-18T05:15,745.3752463989076
2020-01-18T05:30,745.3752463916315
2020-01-18T05:45,745.3752464061836
2020-01-18T06:00,745.3752463989076
2020-01-18T06:15,745.3752463989076
2020-01-18T06:30,745.3752464061836
2020-01-18T06:45,745.3752463916315
2020-01-18T07:00,745.3752464061836
2020-01-18T07:15,745.3752463989076
2020-01-18T07:30,745.3752463989076
2020-01-18T07:45,745.3752464061836
2020-01-18T08:00,745.3752463916315
2020-01-18T08:15,745.3752463989076
2020-01-18T08:30,745.3752464061836
2020-01-18T08:45,745.3752463989076
2020-01-18T09:00,745.3752463916315
2020-01-18T09:15,745.3752460060056
2020-01-18T09:30,745.3752463989076
2020-01-18T09:45,745.3752464061836
2020-01-18T10:00,745.3752463989076
2020-01-18T10:15,745.3752463916315
2020-01-18T10:30,745.3752464061836
2020-01-18T10:45,745.3752463989076
2020-01-18T11:00,745.3752463989076
2020-01-18T11:15,745.3752464061836
2020-01-18T11:30,745.3752463916315
2020-01-18T11:45,745.3752463989076
2020-01-18T12:00,745.3752464061836
2020-01-18T12:15,745.3752463989076
2020-01-18T12:30,745.3752464061836
2020-01-18T12:45,745.3752463989076
2020-01-18T13:00,745.3752463916315
2020-01-18T13:15,745.3752464061836
2020-01-18T13:30,745.3752463989076
2020-01-18T13:45,745.3752463989076
2020-01-18T14:00,745.3752464061836
2020-01-18T14:15,745.375245991454
2020-01-18T14:30,745.3752463989076
2020-01-18T14:45,745.3752464061836
2020-01-18T15:00,745.3752463989076
2020-01-18T15:15,745.3752464061836
2020-01-18T15:30,745.3752463916315
2020-01-18T15:45,745.3752463989076
2020-01-18T16:00,745.3752464061836
2020-01-18T16:15,745.3752463989076
2020-01-18T16:30,745.3752463916315
2020-01-18T16:45,745.3752464061836
2020-01-18T17:00,745.3752463989076
2020-01-18T17:15,745.3752463989076
2020-01-18T17:30,745.3752464061836
2020-01-18T17:45,745.3752463916315
2020-01-18T18:00,745.3752463989076
2020-01-18T18:15,745.3752464061836
2020-01-18T18:30,745.3752463989076
2020-01-18T18:45,745.3752464061836
2020-01-18T19:00,745.3752463916315
2020-01-18T19:15,745.3752463989076
2020-01-18T19:30,745.3752460060056
2020-01-18T19:45,745.3752463989076
2020-01-18T20:00,745.3752463916315
2020-01-18T20:15,745.3752464061836
2020-01-18T20:30,745.3752463989076
2020-01-18T20:45,745.3752463989076
2020-01-18T21:00,745.3752464061836
2020-01-18T21:15,745.3752463916315
2020-01-18T21:30,745.3752464061836
2020-01-18T21:45,745.3752463989076
2020-01-18T22:00,745.3752463989076
2020-01-18T22:15,745.3752464061836
2020-01-18T22:30,745.3752463916315
2020-01-18T22:45,745.3752463989076
2020-01-18T23:00,745.3752464061836
2020-01-18T23:15,745.3752463989076
2020-01-18T23:30,745.3752463916315
2020-01-18T23:45,745.3752464061836
2020-01-19T00:00,745.3752463989076
2020-01-19T00:15,745.3752464061836
2020-01-19T00:30,745.3752463989076
2020-01-19T00:45,745.375245991454
2020-01-19T01:00,745.3752464061836
2020-01-19T01:15,745.3752463989076
2020-01-19T01:30,745.3752463989076
2020-01-19T01:45,745.3752464061836
2020-01-19T02:00,745.3752463916315
2020-01-19T02:15,745.3752463989076
2020-01-19T02:30,745.3752464061836
2020-01-19T02:45,745.3752463989076
2020-01-19T03:00,745.3752464061836
2020-01-19T03:15,745.3752463916315
2020-01-19T03:30,745.3752463989076
2020-01-19T03:45,745.3752464061836
2020-01-19T04:00,745.3752463989076
2020-01-19T04:15,745.3752463916315
2020-01-19T04:30,745.3752464061836
2020-01-19T04:45,745.3752463989076
2020-01-19T05:00,745.3752463989076
2020-01-19T05:15,745.3752464061836
2020-01-19T05:30,745.3752463916315
2020-01-19T05:45,745.3752463989076
2020-01-19T06:00,745.3752460060056
2020-01-19T06:15,745.3752463989076
2020-01-19T06:30,745.3752464061836
2020-01-19T06:45,745.3752463916315
2020-01-19T07:00,745.3752463989076
2020-01-19T07:15,745.3752464061836
2020-01-19T07:30,745.3752463989076
2020-01-19T07:45,745.3752463916315
2020-01-19T08:00,745.3752464061836
2020-01-19T08:15,745.3752463989076
2020-01-19T08:30,745.3752463989076
2020-01-19T08:45,745.3752464061836
2020-01-19T09:00,745.3752463916315
2020-01-19T09:15,745.3752464061836
2020-01-19T09:30,745.3752463989076
2020-01-19T09:45,745.3752463989076
2020-01-19T10:00,745.3752464061836
2020-01-19T10:15,745.3752463989076
2020-01-19T10:30,745.3752463916315
2020-01-19T10:45,745.3752464061836
2020-01-19T11:00,745.3752463989076
2020-01-19T11:15,745.375245991454
2020-01-19T11:30,745.3752464061836
2020-01-19T11:45,745.3752463989076
2020-01-19T12:00,745.3752464061836
2020-01-19T12:15,745.3752463989076
2020-01-19T12:30,745.3752463916315
2020-01-19T12:45,745.3752464061836
2020-01-19T13:00,745.3752463989076
2020-01-19T13:15,745.3752463989076
2020-01-19T13:30,745.3752464061836
2020-01-19T13:45,745.3752463916315
2020-01-19T14:00,818.3865396058536
2020-01-19T14:15,690.678812396072
2020-01-19T14:30,701.8319467970284
2020-01-19T14:45,634.9414495998644
2020-01-19T15:00,640.8696440048516
2020-01-19T15:15,541.3702180012476
2020-01-19T15:30,554.106063202198
2020-01-19T15:45,2108.867822389584
2020-01-19T16:00,5402.155853204022
2020-01-19T16:15,4684.039214407676
2020-01-19T16:30,4180.679573590169
2020-01-19T16:45,2904.8698672049795
2020-01-19T17:00,1367.0679608039788
2020-01-19T17:15,941.3334384007612
2020-01-19T17:30,862.7811599944832
2020-01-19T17:45,877.7955347977692
2020-01-19T18:00,904.7502475950748
2020-01-19T18:15,908.2991588147704
2020-01-19T18:30,927.4230059963884
2020-01-19T18:45,939.2507287921032
2020-01-19T19:00,802.3658956080908
2020-01-19T19:15,850.749728400842
2020-01-19T19:30,939.192687597824
2020-01-19T19:45,897.9090716020436
2020-01-19T20:00,904.9754595980628
2020-01-19T20:15,939.1862583943292
2020-01-19T20:30,881.637371603574
2020-01-19T20:45,835.45986439276
2020-01-19T21:00,789.643861207878
2020-01-19T21:15,842.6676848030183
2020-01-19T21:30,861.025313992286
2020-01-19T21:45,802.8354908019536
2020-01-19T22:00,912.1218480067907
2020-01-19T22:15,978.0056503877856
2020-01-19T22:30,950.6707760083372
2020-01-19T22:45,995.8232547942316
2020-01-19T23:00,924.722318406566
2020-01-19T23:15,856.3791651977224
2020-01-19T23:30,803.2328775952916
2020-01-19T23:45,797.0584884023992
2020-01-20T00:00,724.1518232040104
2020-01-20T00:15,578.7575867943812
2020-01-20T00:30,463.1609444040804
2020-01-20T00:45,459.708501199202
2020-01-20T01:00,445.8546708046924
2020-01-20T01:15,375.3998043903264
2020-01-20T01:30,428.6750620012752
2020-01-20T01:45,449.9483128092832
2020-01-20T02:00,464.37509679526516
2020-01-20T02:15,442.8860904008616
2020-01-20T02:30,385.9889595987624
2020-01-20T02:45,392.8136336035092
2020-01-20T03:00,396.4021123974816
2020-01-20T03:15,377.4307036001116
2020-01-20T03:30,466.3964204009968
2020-01-20T03:45,458.4585407937992
2020-01-20T04:00,479.8883891999136
2020-01-20T04:15,390.594403608702
2020-01-20T04:30,491.3130696004372
2020-01-20T04:45,537.9547239936072
2020-01-20T05:00,476.1916615971128
2020-01-20T05:15,410.8546580100664
2020-01-20T05:30,446.1994171942932
2020-01-20T05:45,461.4109416070276
2020-01-20T06:00,431.2945827914516
2020-01-20T06:15,435.1261840056392
2020-01-20T06:30,414.5768363960084
2020-01-20T06:45,410.6113703965092
2020-01-20T07:00,395.6057764080468
2020-01-20T07:15,457.3859508018356
2020-01-20T07:30,398.0624911928316
2020-01-20T07:45,424.8506299991276
2020-01-20T08:00,391.770529997302
2020-01-20T08:15,346.8677556084
2020-01-20T08:30,352.8257204015972
2020-01-20T08:45,363.0057031987232
2020-01-20T09:00,393.4951047922368
2020-01-20T09:15,431.5390436095184
2020-01-20T09:30,499.6632883994604
2020-01-20T09:45,1147.2114447897184
2020-01-20T10:00,845.836292406602
2020-01-20T10:15,1182.377226796234
2020-01-20T10:30,443.952696805354
2020-01-20T10:45,559.77668199921
2020-01-20T11:00,1210.252872791898
2020-01-20T11:15,1699.6357336101937
2020-01-20T11:30,439.9097151908788
2020-01-20T11:45,371.7579048025072
2020-01-20T12:00,397.21368120081
2020-01-20T12:15,377.09852559783
2020-01-20T12:30,368.7956900030256
2020-01-20T12:45,435.8585508016404
2020-01-20T13:00,630.7955083975684
2020-01-20T13:15,497.217076801462
2020-01-20T13:30,423.8664423974112
2020-01-20T13:45,416.7887352014076
2020-01-20T14:00,415.0722788035636
2020-01-20T14:15,406.743749997986
2020-01-20T14:30,440.5214551952664
2020-01-20T14:45,453.4675780087124
2020-01-20T15:00,490.2208839921512
2020-01-20T15:15,472.3972976062212
2020-01-20T15:30,402.3077339952576
2020-01-20T15:45,411.5554692034492
2020-01-20T16:00,430.970557994442
2020-01-20T16:15,521.397709599114
2020-01-20T16:30,542.6515632061636
2020-01-20T16:45,572.1133928018388
2020-01-20T17:00,585.9144039932288
2020-01-20T17:15,519.2936372041004
2020-01-20T17:30,507.37264399504045
2020-01-20T17:45,458.8055812055244
2020-01-20T18:00,542.3881464012084
2020-01-20T18:15,520.8328819935556
2020-01-20T18:30,574.0809156050088
2020-01-20T18:45,609.6805331981155
2020-01-20T19:00,663.6970047984504
2020-01-20T19:15,577.794377997634
2020-01-20T19:30,586.3122056107384
2020-01-20T19:45,602.5475899950832
2020-01-20T20:00,568.532869205228
2020-01-20T20:15,669.4959431915776
2020-01-20T20:30,640.7786920026408
2020-01-20T20:45,574.4245800015048
2020-01-20T21:00,562.8708520016515
2020-01-20T21:15,574.2818483922744
2020-01-20T21:30,870.8903692022432
2020-01-20T21:45,2337.703680001141
2020-01-20T22:00,2228.164973203093
2020-01-20T22:15,858.7888055917572
2020-01-20T22:30,947.9808148098527
2020-01-20T22:45,826.7441775969928
2020-01-20T23:00,853.9645811979424
2020-01-20T23:15,810.4164251999464
2020-01-20T23:30,869.6187768000524
2020-01-20T23:45,794.710273599776
2020-01-21T00:00,905.2082592097576
2020-01-21T00:15,861.039902389166
2020-01-21T00:30,599.7810983972156
2020-01-21T00:45,522.2350272088075
2020-01-21T01:00,506.70992959931004
2020-01-21T01:15,563.7245203979544
2020-01-21T01:30,426.7110884029532
2020-01-21T01:45,533.206428393896
2020-01-21T02:00,525.3966763993956
2020-01-21T02:15,475.6624072033444
2020-01-21T02:30,398.6217767960624
2020-01-21T02:45,399.9602912081172
2020-01-21T03:00,523.8271903945132
2020-01-21T03:15,434.3893004042908
2020-01-21T03:30,515.4693459917324
2020-01-21T03:45,525.9145392046776
2020-01-21T04:00,514.2756295972504
2020-01-21T04:15,519.9978280070352
2020-01-21T04:30,437.1437396039252
2020-01-21T04:45,483.1889647903152
2020-01-21T05:00,616.862094007956
2020-01-21T05:15,506.38736879773205
2020-01-21T05:30,548.146997192816
2020-01-21T05:45,484.1996804025256
2020-01-21T06:00,490.236859601282
2020-01-21T06:15,421.4497959983416
2020-01-21T06:30,400.9966755984348
2020-01-21T06:45,405.9806612058308
2020-01-21T07:00,435.24783319298837
2020-01-21T07:15,513.7476048039388
2020-01-21T07:30,507.4109679990212
2020-01-21T07:45,394.1810864052968
2020-01-21T08:00,368.7061183954936
2020-01-21T08:15,387.97540559608
2020-01-21T08:30,361.5061188029356
2020-01-21T08:45,388.420072798908
2020-01-21T09:00,400.97340519423557
2020-01-21T09:15,723.8914908011792
2020-01-21T09:30,790.3742436101307
2020-01-21T09:45,754.7471903963012
2020-01-21T10:00,724.276864006242
2020-01-21T10:15,679.4895919883857
2020-01-21T10:30,692.5304820033488
2020-01-21T10:45,723.4054528016712
2020-01-21T11:00,789.309653206146
2020-01-21T11:15,829.7982047952244
2020-01-21T11:30,500.49915360432317
2020-01-21T11:45,396.6438619972904
2020-01-21T12:00,442.8288163981048
2020-01-21T12:15,739.7140764005596
2020-01-21T12:30,491.6645656048784
2020-01-21T12:45,511.18026358744794
2020-01-21T13:00,591.6416164109248
2020-01-21T13:15,519.2858303998944
2020-01-21T13:30,473.3500859947524
2020-01-21T13:45,444.567874801578
2020-01-21T14:00,393.13154920091597
2020-01-21T14:15,382.649744795344
2020-01-21T14:30,381.2218496022976
2020-01-21T14:45,459.1993991998604
2020-01-21T15:00,502.9170603957024
2020-01-21T15:15,481.9621156057108
2020-01-21T15:30,379.0853400059856
2020-01-21T15:45,404.211464388936
2020-01-21T16:00,391.5874840095056
2020-01-21T16:15,405.6882907971156
2020-01-21T16:30,481.116096394544
2020-01-21T16:45,549.814288402558
2020-01-21T17:00,888.1297283951424
2020-01-21T17:15,979.1673732033812
2020-01-21T17:30,852.5109424008403
2020-01-21T17:45,887.889037199784
2020-01-21T18:00,1689.9190440017264
2020-01-21T18:15,1231.6537156002596
2020-01-21T18:30,1131.1965499990035
2020-01-21T18:45,1042.7767244036656
2020-01-21T19:00,1810.7490791953749
2020-01-21T19:15,1976.7286259957473
2020-01-21T19:30,907.038782002928
2020-01-21T19:45,924.1161724057744
2020-01-21T20:00,895.4243383996072
2020-01-21T20:15,882.2091519978128
2020-01-21T20:30,1050.1595259993337
2020-01-21T20:45,1092.2372200002428
2020-01-21T21:00,1039.767538793967
2020-01-21T21:15,725.8954584031015
2020-01-21T21:30,702.9409836031843
2020-01-21T21:45,639.1838171985
2020-01-21T22:00,571.6938547993776
2020-01-21T22:15,525.9330752014648
2020-01-21T22:30,615.218852799444
2020-01-21T22:45,698.241488797066
2020-01-21T23:00,611.7867356078932
2020-01-21T23:15,517.6319975944352
2020-01-21T23:30,533.973625198996
2020-01-21T23:45,513.2144072049412
2020-01-22T00:00,530.7145455954012
2020-01-22T00:15,637.8852532070596
2020-01-22T00:30,576.210952400288
2020-01-22T00:45,577.3306507908272
2020-01-22T01:00,548.712174000684
2020-01-22T01:15,514.6760396019088
2020-01-22T01:30,533.5788932061404
2020-01-22T01:45,499.4466751959404
2020-01-22T02:00,446.7475204000948
2020-01-22T02:15,578.3317828027064
2020-01-22T02:30,438.171342400892
2020-01-22T02:45,409.1276471954188
2020-01-22T03:00,392.79209599772
2020-01-22T03:15,406.2810356044792
2020-01-22T03:30,391.243802005192
2020-01-22T03:45,487.3994643930928
2020-01-22T04:00,453.977317192766
2020-01-22T04:15,545.3318916042916
2020-01-22T04:30,559.8435572101153
2020-01-22T04:45,529.375597994658
2020-01-22T05:00,758.4264379984232
2020-01-22T05:15,488.25771039992077
2020-01-22T05:30,493.4086947978356
2020-01-22T05:45,499.8055215983184
2020-01-22T06:00,567.1045656054048
2020-01-22T06:15,593.0218364010216
2020-01-22T06:30,547.313597991888
2020-01-22T06:45,447.0376288008992
2020-01-22T07:00,450.9046684106576
2020-01-22T07:15,474.2579839949028
2020-01-22T07:30,530.63484159793
2020-01-22T07:45,469.8453599994536
2020-01-22T08:00,483.1024359955336
2020-01-22T08:15,433.0878024047704
2020-01-22T08:30,424.8117995957724
2020-01-22T08:45,368.4962492043268
2020-01-22T09:00,376.7814820021156
2020-01-22T09:15,437.8339499962748
2020-01-22T09:30,418.3231812057784
2020-01-22T09:45,449.3490028035012
2020-01-22T10:00,441.1849195967076
2020-01-22T10:15,466.9129987960332
2020-01-22T10:30,419.543045994942
2020-01-22T10:45,404.8556500056292
2020-01-22T11:00,408.549302803294
2020-01-22T11:15,336.3947863908832
2020-01-22T11:30,417.1276932029284
2020-01-22T11:45,481.2886016079572
2020-01-22T12:00,448.156278398528
2020-01-22T12:15,375.035681594454
2020-01-22T12:30,379.3676096029228
2020-01-22T12:45,428.1375071950604
2020-01-22T13:00,398.5004212008788
2020-01-22T13:15,360.856688399508
2020-01-22T13:30,405.40795760171
2020-01-22T13:45,368.3275607982068
2020-01-22T14:00,430.03937760659
2020-01-22T14:15,472.6207143976352
2020-01-22T14:30,362.7445456004352
2020-01-22T14:45,345.3214031978856
2020-01-22T15:00,369.6664456074356
2020-01-22T15:15,412.73790399282
2020-01-22T15:30,537.492312803806
2020-01-22T15:45,517.5050767938956
2020-01-22T16:00,591.7328644063672
2020-01-22T16:15,529.5799083978636
2020-01-22T16:30,514.713387194206
2020-01-22T16:45,521.41635119915
2020-01-22T17:00,562.8172172073388
2020-01-22T17:15,646.1029207930547
2020-01-22T17:30,962.1064372113324
2020-01-22T17:45,814.8032003955448
2020-01-22T18:00,621.9424988012175
2020-01-22T18:15,663.5702767962356
2020-01-22T18:30,760.736921598436
2020-01-22T18:45,694.955972401658
2020-01-22T19:00,1301.4600339956812
2020-01-22T19:15,1681.6979844079467
2020-01-22T19:30,1055.4283931996904
2020-01-22T19:45,794.9467319922404
2020-01-22T20:00,690.3347908009888
2020-01-22T20:15,1662.940919602988
2020-01-22T20:30,3923.344073598855
2020-01-22T20:45,1036.0443132085493
2020-01-22T21:00,886.3418875916976
2020-01-22T21:15,1037.098446402524
2020-01-22T21:30,1210.4454407963203
2020-01-22T21:45,1021.1930428049527
2020-01-22T22:00,934.0771532006328
2020-01-22T22:15,953.1052087986608
2020-01-22T22:30,596.066127596714
2020-01-22T22:45,429.91735960094917
2020-01-22T23:00,505.18870000087156
2020-01-22T23:15,537.2722996035008
2020-01-22T23:30,499.6083652004016
2020-01-22T23:45,476.0330975987016
2020-01-23T00:00,488.0598871968684
2020-01-23T00:15,459.4234695978228
2020-01-23T00:30,434.8276008022364
2020-01-23T00:45,422.3625500017076
2020-01-23T01:00,520.6970871950032
2020-01-23T01:15,534.828086805646
2020-01-23T01:30,461.8116239944356
2020-01-23T01:45,347.3918364106792
2020-01-23T02:00,337.7892291973692
2020-01-23T02:15,371.9725608025328
2020-01-23T02:30,369.6014871966324
2020-01-23T02:45,384.547629197186
2020-01-23T03:00,476.1990967963356
2020-01-23T03:15,461.5996820066356
2020-01-23T03:30,445.97196039831
2020-01-23T03:45,343.6055871934512
2020-01-23T04:00,499.5975928031836
2020-01-23T04:15,473.78828799992317
2020-01-23T04:30,472.98381000291516
2020-01-23T04:45,451.0086599984788
2020-01-23T05:00,527.6099660040924
2020-01-23T05:15,484.7545692027776
2020-01-23T05:30,470.2100127906304
2020-01-23T05:45,436.0995364040716
2020-01-23T06:00,491.1408268017112
2020-01-23T06:15,543.1478104001144
2020-01-23T06:30,486.2587559910024
2020-01-23T06:45,496.7794120020696
2020-01-23T07:00,505.23699200130034
2020-01-23T07:15,494.7381464007776
2020-01-23T07:30,437.7141384102284
2020-01-23T07:45,399.6781391979308
2020-01-23T08:00,329.575343588658
2020-01-23T08:15,397.7943828067508
2020-01-23T08:30,524.9195899959884
2020-01-23T08:45,472.3185816037584
2020-01-23T09:00,493.83310839766597
2020-01-23T09:15,523.52000639803
2020-01-23T09:30,512.4078260050736
2020-01-23T09:45,547.8394304009267
2020-01-23T10:00,424.836591198982
2020-01-23T10:15,532.7908211911559
2020-01-23T10:30,488.6919000055056
2020-01-23T10:45,484.0313264066932
2020-01-23T11:00,512.3407855935508
2020-01-23T11:15,479.3251931987468
2020-01-23T11:30,460.7315404064136
2020-01-23T11:45,424.13656879944
2020-01-23T12:00,335.9696811967296
2020-01-23T12:15,382.495269201172
2020-01-23T12:30,464.8302019995752
2020-01-23T12:45,484.4768420007312
2020-01-23T13:00,462.1979271978488
2020-01-23T13:15,420.593802402436
2020-01-23T13:30,447.7766596028232
2020-01-23T13:45,427.92624679714197
2020-01-23T14:00,396.98294759728
2020-01-23T14:15,507.63151879800716
2020-01-23T14:30,495.2866800012996
2020-01-23T14:45,463.7035968044072
2020-01-23T15:00,337.5089268010924
2020-01-23T15:15,343.8109515991524
2020-01-23T15:30,386.9500919972776
2020-01-23T15:45,361.188921597204
2020-01-23T16:00,430.8005096099804
2020-01-23T16:15,538.8341251964448
2020-01-23T16:30,502.7791331958724
2020-01-23T16:45,549.7486023959935
2020-01-23T17:00,512.539947609184
2020-01-23T17:15,506.04014359123516
2020-01-23T17:30,487.109278401476
2020-01-23T17:45,459.4250064037624
2020-01-23T18:00,544.4835111993596
2020-01-23T18:15,615.1625271959344
2020-01-23T18:30,576.4374128048072
2020-01-23T18:45,574.0815472017856
2020-01-23T19:00,584.111950396618
2020-01-23T19:15,555.9865936011192
2020-01-23T19:30,557.338315200468
2020-01-23T19:45,527.1374307994844
2020-01-23T20:00,596.5752051924936
2020-01-23T20:15,686.1893156092264
2020-01-23T20:30,754.3834012030856
2020-01-23T20:45,865.8818583935496
2020-01-23T21:00,846.2033383984816
2020-01-23T21:15,894.4426928064784
2020-01-23T21:30,922.2965079970888
2020-01-23T21:45,967.6817367944748
2020-01-23T22:00,951.8374248073084
2020-01-23T22:15,985.0116411980704
2020-01-23T22:30,940.3900012039228
2020-01-23T22:45,838.4272139956008
2020-01-23T23:00,834.550437204598
2020-01-23T23:15,801.0079551968372
2020-01-23T23:30,769.969489199866
2020-01-23T23:45,754.0253387996923
2020-01-24T00:00,807.5141735971556
2020-01-24T00:15,852.4604447957244
2020-01-24T00:30,762.89034520596
2020-01-24T00:45,697.444783996616
2020-01-24T01:00,784.0085784046096
2020-01-24T01:15,767.3544631979892
